418 804 4 0 874 0.4766393202250021 [0.9856895700982128, 0.9856895700982128, 0.9852855020901, 0.9799702382120017, 0.8864510155265433]
418 804 32 28 874 0.4706393202250021 [0.9856895700982128, 0.9799702382120017, 0.968103768659333, 0.9469517725611792, 0.877308521523825]
419 802 3 1 873 0.5386393202250022 [0.985672708854121, 0.9854705137182229, 0.9848629155048498, 0.9784932164911408, 0.8856390422566605]
420 801 37 33 871 0.4676393202250021 [0.9856388668153233, 0.9788587576330205, 0.9646905697990376, 0.9423949500902689, 0.8750424796415878]
421 799 3 1 870 0.5076393202250021 [0.9856218857375696, 0.9854189513900005, 0.9848091280056539, 0.9784157483942812, 0.885116082054656]
422 798 37 33 868 0.4466393202250021 [0.9855878027526925, 0.9787824911216765, 0.9645591389583642, 0.9421689492374338, 0.8744504695908155]
423 796 3 1 867 0.4386393202250021 [0.9855707005584717, 0.9853670215698054, 0.9847549566417533, 0.9783377194464238, 0.884588067941112]
424 795 4 0 865 0.5776393202250021 [0.9855363740435911, 0.9855363740435911, 0.9851278451796757, 0.9797531708810281, 0.8848839050035124]
424 795 4 0 865 0.5786393202250021 [0.9855363740435911, 0.9855363740435911, 0.9851278451796757, 0.9797531708810281, 0.8848839050035124]
424 795 4 0 865 0.5126393202250021 [0.9855363740435911, 0.9855363740435911, 0.9851278451796757, 0.9797531708810281, 0.8848839050035124]
424 795 4 0 865 0.4286393202250021 [0.9855363740435911, 0.9855363740435911, 0.9851278451796757, 0.9797531708810281, 0.8848839050035124]
424 795 4 0 865 0.4936393202250021 [0.9855363740435911, 0.9855363740435911, 0.9851278451796757, 0.9797531708810281, 0.8848839050035124]
425 797 3 1 864 0.5296393202250022 [0.9863351494558436, 0.9861314061974658, 0.9855191494317115, 0.9791000203360016, 0.885356813182935]
426 796 4 0 862 0.3366393202250021 [0.9863025808875401, 0.9863025808875401, 0.9858939231049233, 0.9805176347722524, 0.8856542712513609]
426 796 4 0 862 0.5376393202250022 [0.9863025808875401, 0.9863025808875401, 0.9858939231049233, 0.9805176347722524, 0.8856542712513609]
426 796 32 28 862 0.5796393202250021 [0.9863025808875401, 0.9805176347722524, 0.9685103521993841, 0.9470898378191257, 0.8763417132586016]
427 794 3 1 861 0.4806393202250021 [0.9862862382859368, 0.986081744489886, 0.9854672284163537, 0.9790240513326687, 0.8848266237761429]
428 793 4 0 859 0.38263932022500213 [0.9862534357496324, 0.9862534357496324, 0.9858432682102818, 0.9804468698946349, 0.8851247080047628]
428 793 4 0 859 0.4106393202250021 [0.9862534357496324, 0.9862534357496324, 0.9858432682102818, 0.9804468698946349, 0.8851247080047628]
428 793 4 0 859 0.4326393202250021 [0.9862534357496324, 0.9862534357496324, 0.9858432682102818, 0.9804468698946349, 0.8851247080047628]
428 793 32 28 859 0.4706393202250021 [0.9862534357496324, 0.9804468698946349, 0.9683929266411921, 0.9468824669734859, 0.8757521617467905]
429 791 3 1 858 0.4296393202250021 [0.986236975533644, 0.9860317256456355, 0.9854149335146382, 0.9789475273391619, 0.8842912506974111]
430 790 37 33 856 0.5606393202250021 [0.986203936497704, 0.9793198146864381, 0.9649249012396874, 0.9422433387879692, 0.8734213532027291]
431 788 3 1 855 0.5216393202250021 [0.98618735739239, 0.9859813457962071, 0.9853622606709498, 0.9788704422435798, 0.8837506133397958]
433 788 3 1 852 0.5776393202250021 [0.9867566638946254, 0.986550411066869, 0.9859306010169877, 0.9794311809225117, 0.8841999703954438]
434 787 37 33 850 0.4286393202250021 [0.9867246831345886, 0.9798064696338459, 0.9653376504073408, 0.9425314697834843, 0.8732455033948303]
435 785 3 1 849 0.5076393202250021 [0.9867086347343925, 0.9865016127672335, 0.985879487326237, 0.9793554140299996, 0.8836549289057618]
436 784 37 33 847 0.4266393202250021 [0.98667642118985, 0.9797319698534085, 0.9652056256589279, 0.9423004955923422, 0.8726265296480509]
437 782 3 1 846 0.5726393202250021 [0.9866602557619326, 0.9864524588933289, 0.9858280006840436, 0.979279086203831, 0.8831044568212483]
438 781 4 0 844 0.4296393202250021 [0.9866278068806977, 0.9866278068806977, 0.9862109948923901, 0.9807261518756352, 0.8834064706778965]
438 781 4 0 844 0.2736393202250021 [0.9866278068806977, 0.9866278068806977, 0.9862109948923901, 0.9807261518756352, 0.8834064706778965]
438 781 4 0 844 0.4146393202250021 [0.9866278068806977, 0.9866278068806977, 0.9862109948923901, 0.9807261518756352, 0.8834064706778965]
438 781 4 0 844 0.3386393202250021 [0.9866278068806977, 0.9866278068806977, 0.9862109948923901, 0.9807261518756352, 0.8834064706778965]
439 783 3 1 843 0.4906393202250021 [0.9874440508097717, 0.9872361855384784, 0.986611523139647, 0.9800605936332665, 0.8838931132195434]
440 782 37 33 841 0.5366393202250022 [0.987413449953348, 0.9804403885271294, 0.9658524110449382, 0.9428445128134073, 0.8727987626618507]
441 780 3 1 840 0.5786393202250021 [0.987398093497869, 0.9871894470490991, 0.9865624329735687, 0.9799864594991436, 0.8833402489863976]
442 779 4 0 838 0.4466393202250021 [0.9873672678465255, 0.9873672678465255, 0.9869487470574886, 0.9814412429221822, 0.8836446081540624]
442 779 4 0 838 0.31963932022500213 [0.9873672678465255, 0.9873672678465255, 0.9869487470574886, 0.9814412429221822, 0.8836446081540624]
442 779 4 0 838 0.24263932022500212 [0.9873672678465255, 0.9873672678465255, 0.9869487470574886, 0.9814412429221822, 0.8836446081540624]
442 779 4 0 838 0.6236393202250021 [0.9873672678465255, 0.9873672678465255, 0.9869487470574886, 0.9814412429221822, 0.8836446081540624]
442 779 4 0 838 0.6476393202250021 [0.9873672678465255, 0.9873672678465255, 0.9869487470574886, 0.9814412429221822, 0.8836446081540624]
443 781 3 1 837 0.4366393202250021 [0.988187737833454, 0.9879790213954349, 0.9873517983743023, 0.9807737610983813, 0.8841344067266498]
444 780 37 33 835 0.4476393202250021 [0.9881587878425238, 0.9811568478843733, 0.9665066507325117, 0.9433949767542698, 0.8729733054854765]
445 778 3 1 834 0.5946393202250021 [0.9881442595471754, 0.9879347555683342, 0.9873051616989889, 0.980701874844474, 0.8835791337958034]
446 777 4 0 832 0.4976393202250021 [0.98811509570064, 0.98811509570064, 0.9876948500801298, 0.9821644715090945, 0.8838858745066285]
446 777 4 0 832 0.6476393202250021 [0.98811509570064, 0.98811509570064, 0.9876948500801298, 0.9821644715090945, 0.8838858745066285]
446 777 4 0 832 0.6766393202250021 [0.98811509570064, 0.98811509570064, 0.9876948500801298, 0.9821644715090945, 0.8838858745066285]
446 777 4 0 832 0.4636393202250021 [0.98811509570064, 0.98811509570064, 0.9876948500801298, 0.9821644715090945, 0.8838858745066285]
446 777 4 0 832 0.4046393202250021 [0.98811509570064, 0.98811509570064, 0.9876948500801298, 0.9821644715090945, 0.8838858745066285]
446 777 4 0 832 0.20563932022500211 [0.98811509570064, 0.98811509570064, 0.9876948500801298, 0.9821644715090945, 0.8838858745066285]
447 777 3 1 831 0.4096393202250021 [0.9885205120812484, 0.9883105763170036, 0.9876796834600604, 0.9810626432670126, 0.8836997551356396]
448 776 37 33 829 0.3726393202250021 [0.9884921939304817, 0.9814487289826082, 0.9667079879737097, 0.9434420091907798, 0.8724277440641286]
449 774 3 1 828 0.5736393202250021 [0.9884779823787399, 0.9882672498532169, 0.9876339583499649, 0.9809913686995269, 0.8831376075189101]
450 773 37 33 826 0.6906393202250021 [0.9884494536723982, 0.9813787964309325, 0.9665783631334142, 0.9432094389027303, 0.8717872451088071]
451 771 3 1 825 0.3526393202250021 [0.9884351362558059, 0.9882236008948221, 0.9875878924256885, 0.9809195550387122, 0.8825697039567862]
452 770 37 33 823 0.4646393202250021 [0.9884063946359083, 0.9813083341141938, 0.9664477215688234, 0.9429749281299589, 0.8711398435483966]
453 768 3 1 822 0.3586393202250021 [0.9883919701666821, 0.9881796258262906, 0.9875414818609033, 0.9808471961386322, 0.8819959505137993]
454 767 4 0 820 0.5156393202250021 [0.9883630132398931, 0.9883630132398931, 0.9879370531769011, 0.9823305639290905, 0.8823058864812452]
454 767 4 0 820 0.5866393202250021 [0.9883630132398931, 0.9883630132398931, 0.9879370531769011, 0.9823305639290905, 0.8823058864812452]
454 767 4 0 820 0.5396393202250022 [0.9883630132398931, 0.9883630132398931, 0.9879370531769011, 0.9823305639290905, 0.8823058864812452]
454 767 4 0 820 0.8756393202250021 [0.9883630132398931, 0.9883630132398931, 0.9879370531769011, 0.9841222501376665, 0.9169590990656884]
455 769 3 1 819 0.7296393202250021 [0.9891992634721813, 0.9889868452020698, 0.9883484805124072, 0.9816520133814661, 0.8828082933960697]
456 768 37 33 817 0.38063932022500213 [0.9891722669836402, 0.9820442382821537, 0.9671189837131645, 0.9435381129257534, 0.8713076112593026]
457 766 3 1 816 0.5256393202250021 [0.989158718051251, 0.98894548407953, 0.9883046636398212, 0.9815820308478826, 0.8822319200198878]
458 765 4 0 814 0.37863932022500213 [0.9891315181739598, 0.9891315181739598, 0.9887037685292097, 0.9830735392264214, 0.8825443287260084]
458 765 4 0 814 0.2766393202250021 [0.9891315181739598, 0.9891315181739598, 0.9887037685292097, 0.9830735392264214, 0.8825443287260084]
458 765 4 0 814 0.2356393202250021 [0.9891315181739598, 0.9891315181739598, 0.9887037685292097, 0.9830735392264214, 0.8825443287260084]
458 765 4 0 814 0.3046393202250021 [0.9891315181739598, 0.9891315181739598, 0.9887037685292097, 0.9830735392264214, 0.8825443287260084]
458 765 4 0 814 0.3446393202250021 [0.9891315181739598, 0.9891315181739598, 0.9887037685292097, 0.9830735392264214, 0.8825443287260084]
458 765 4 0 814 0.24263932022500212 [0.9891315181739598, 0.9891315181739598, 0.9887037685292097, 0.9830735392264214, 0.8825443287260084]
459 765 3 1 813 0.5736393202250021 [0.9895454177305703, 0.9893317357441099, 0.9886895674382837, 0.9819526587024088, 0.8823510984817495]
460 764 4 0 811 0.4566393202250021 [0.9895191122863196, 0.9895191122863196, 0.9890904613986669, 0.9834482761863375, 0.8826647582288374]
460 764 4 0 811 0.4156393202250021 [0.9895191122863196, 0.9895191122863196, 0.9890904613986669, 0.9834482761863375, 0.8826647582288374]
460 764 4 0 811 0.5516393202250021 [0.9895191122863196, 0.9895191122863196, 0.9890904613986669, 0.9834482761863375, 0.8826647582288374]
460 764 4 0 811 0.9116393202250022 [0.9895191122863196, 0.9896321782755364, 0.9895701368246255, 0.9887419586038391, 0.9404780810974704]
460 764 32 28 811 0.8896393202250021 [0.9895191122863196, 0.9859389368146652, 0.9835143812059285, 0.9786427218434821, 0.9214099360151736]
461 762 3 1 810 0.4496393202250021 [0.9895059098449861, 0.9892914024288663, 0.9886467490426525, 0.98188335804899, 0.8817673634190035]
462 761 4 0 808 0.38263932022500213 [0.9894794048956399, 0.9894794048956399, 0.9890490931520991, 0.9833847640019605, 0.8820817047098266]
462 761 4 0 808 0.4606393202250021 [0.9894794048956399, 0.9894794048956399, 0.9890490931520991, 0.9833847640019605, 0.8820817047098266]
462 761 4 0 808 0.4146393202250021 [0.9894794048956399, 0.9894794048956399, 0.9890490931520991, 0.9833847640019605, 0.8820817047098266]
462 761 4 0 808 0.3296393202250021 [0.9894794048956399, 0.9894794048956399, 0.9890490931520991, 0.9833847640019605, 0.8820817047098266]
462 761 32 28 808 0.31663932022500213 [0.9894794048956399, 0.9833847640019605, 0.9707118056128163, 0.9480173471388702, 0.8719363183240758]
463 759 3 1 807 0.5176393202250021 [0.989466102134414, 0.9892507628839208, 0.988603605099456, 0.9818135226258062, 0.8811774830805301]
464 758 37 33 805 0.6126393202250021 [0.9894393954010043, 0.9822117157611154, 0.9670680030582309, 0.9431110864863046, 0.8693908417788189]
465 756 3 1 804 0.5046393202250021 [0.9894259911717348, 0.9892098136072867, 0.9885601318804664, 0.9817431462129891, 0.8805813541789042]
466 755 4 0 802 0.5776393202250021 [0.98939908034044, 0.98939908034044, 0.9889654079543257, 0.983256264914143, 0.8808970584432125]
466 755 4 0 802 0.7076393202250021 [0.98939908034044, 0.98939908034044, 0.9889654079543257, 0.983256264914143, 0.8808970584432125]
466 755 32 28 802 0.6866393202250021 [0.98939908034044, 0.983256264914143, 0.970478950713151, 0.9475817003864129, 0.8706073997826471]
467 753 3 1 801 0.37763932022500213 [0.989385573477382, 0.989168551043358, 0.988516325600288, 0.9816722224937431, 0.8799788709641546]
468 752 4 0 799 0.3936393202250021 [0.989358456198857, 0.989358456198857, 0.9889230837205404, 0.9831912665430711, 0.880295256483306]
468 752 4 0 799 0.31963932022500213 [0.989358456198857, 0.989358456198857, 0.9889230837205404, 0.9831912665430711, 0.880295256483306]
468 752 4 0 799 0.2826393202250021 [0.989358456198857, 0.989358456198857, 0.9889230837205404, 0.9831912665430711, 0.880295256483306]
468 752 4 0 799 0.07663932022500211 [0.989358456198857, 0.989358456198857, 0.9889230837205404, 0.9831912665430711, 0.880295256483306]
469 750 3 1 798 0.4576393202250021 [0.9893448455183342, 0.9891269715818786, 0.9884721824152571, 0.9816007450524475, 0.8793699251459927]
470 749 4 0 796 0.4916393202250021 [0.989317519407026, 0.989317519407026, 0.9888804334482051, 0.9831257611594764, 0.8796869916430948]
470 749 4 0 796 0.4786393202250021 [0.989317519407026, 0.989317519407026, 0.9888804334482051, 0.9831257611594764, 0.8796869916430948]
470 749 4 0 796 0.3956393202250021 [0.989317519407026, 0.989317519407026, 0.9888804334482051, 0.9831257611594764, 0.8796869916430948]
470 749 4 0 796 0.2896393202250021 [0.989317519407026, 0.989317519407026, 0.9888804334482051, 0.9831257611594764, 0.8796869916430948]
471 747 3 1 795 0.4826393202250021 [0.989303803707084, 0.9890850715568881, 0.9884276984223155, 0.9815287073727157, 0.8787544058129342]
472 746 37 33 793 0.4186393202250021 [0.9892762663405315, 0.9819326745581498, 0.9665337619411647, 0.9421340444742323, 0.8666158999616365]
473 744 3 1 792 0.5326393202250022 [0.9892624444005838, 0.9890428472456428, 0.9883828696578589, 0.9814561028354051, 0.8781321993481677]
474 743 4 0 790 0.6796393202250021 [0.9892346933187004, 0.9892346933187004, 0.9887941395960402, 0.9829932054190735, 0.8784506265820287]
474 743 4 0 790 0.7316393202250021 [0.9892346933187004, 0.9892346933187004, 0.9887941395960402, 0.9829932054190735, 0.8784506265820287]
474 743 4 0 790 0.7476393202250021 [0.9892346933187004, 0.9892346933187004, 0.9887941395960402, 0.9829932054190735, 0.8784506265820287]
474 743 4 0 790 0.8226393202250021 [0.9892346933187004, 0.9892346933187004, 0.9887941395960402, 0.9829932054190735, 0.8784506265820287]
475 745 3 1 789 0.4706393202250021 [0.990100659167183, 0.9898809815894928, 0.9892207638991659, 0.9822916250828234, 0.8789778259992935]
476 744 37 33 787 0.4666393202250021 [0.9900750216844303, 0.9826993104644658, 0.9672309382981259, 0.9427144654767315, 0.8667595306713854]
477 742 3 1 786 0.4176393202250021 [0.9900621530676614, 0.9898416030360416, 0.9891787584454383, 0.9822216027163962, 0.8783524628578778]
478 741 4 0 784 0.3956393202250021 [0.9900363154346243, 0.9900363154346243, 0.9895938445245369, 0.9837674611353711, 0.8786735087692418]
478 741 4 0 784 0.4536393202250021 [0.9900363154346243, 0.9900363154346243, 0.9895938445245369, 0.9837674611353711, 0.8786735087692418]
478 741 4 0 784 0.5236393202250021 [0.9900363154346243, 0.9900363154346243, 0.9895938445245369, 0.9837674611353711, 0.8786735087692418]
478 741 32 28 784 0.4726393202250021 [0.9900363154346243, 0.9837674611353711, 0.9707177278376979, 0.9472931309381576, 0.8680116590951341]
479 739 3 1 783 0.3486393202250021 [0.990023346156842, 0.9898019167108925, 0.9891364242231538, 0.9821510238888589, 0.8777202157223614]
480 738 37 33 781 0.3246393202250021 [0.9899973060198413, 0.9825617148673671, 0.9669613118660875, 0.942215044657742, 0.8653151753739188]
481 736 3 1 780 0.5166393202250021 [0.9899842348949913, 0.9897619189906496, 0.9890937573560531, 0.9820798819344126, 0.8770809631028378]
482 735 4 0 778 0.3626393202250021 [0.989957989863288, 0.989957989863288, 0.9895119650915989, 0.9836381585073334, 0.8774033924393911]
482 735 4 0 778 0.5366393202250022 [0.989957989863288, 0.989957989863288, 0.9895119650915989, 0.9836381585073334, 0.8774033924393911]
482 735 4 0 778 0.5186393202250021 [0.989957989863288, 0.989957989863288, 0.9895119650915989, 0.9836381585073334, 0.8774033924393911]
482 735 4 0 778 0.8636393202250021 [0.989957989863288, 0.989957989863288, 0.9895119650915989, 0.9836381585073334, 0.9023351740395156]
483 737 3 1 777 0.3896393202250021 [0.9908356263146756, 0.9906132268382652, 0.9899448156866039, 0.9829284742180184, 0.8779403346568526]
484 736 37 33 775 0.3516393202250021 [0.9908115618711999, 0.9833430052592345, 0.9676712528975122, 0.9428048383444856, 0.8654519809703993]
485 734 3 1 774 0.4316393202250021 [0.9907994821835889, 0.99057618850713, 0.9899050848792994, 0.9828600176160158, 0.877297731107604]
487 734 3 1 771 0.5746393202250021 [0.9914344110067544, 0.991210828463668, 0.9905388566543251, 0.9834846754526023, 0.8777858269860457]
488 733 4 0 769 0.3876393202250021 [0.9914117716452089, 0.9914117716452089, 0.9909631983949756, 0.9850556178995794, 0.8781126314649197]
488 733 4 0 769 0.5116393202250021 [0.9914117716452089, 0.9914117716452089, 0.9909631983949756, 0.9850556178995794, 0.8781126314649197]
488 733 32 28 769 0.5396393202250022 [0.9914117716452089, 0.9850556178995794, 0.9718180217522359, 0.9480326757495776, 0.8672031424370095]
489 731 3 1 768 0.6226393202250021 [0.9914004070180704, 0.9911759207566392, 0.9905012277759402, 0.9834180112774029, 0.877137064721369]
490 730 4 0 766 0.4756393202250021 [0.9913775872744749, 0.9913775872744749, 0.9909271951447752, 0.9849953384078682, 0.8774645829293823]
490 730 4 0 766 0.5356393202250022 [0.9913775872744749, 0.9913775872744749, 0.9909271951447752, 0.9849953384078682, 0.8774645829293823]
490 730 4 0 766 0.3906393202250021 [0.9913775872744749, 0.9913775872744749, 0.9909271951447752, 0.9849953384078682, 0.8774645829293823]
490 730 4 0 766 0.4136393202250021 [0.9913775872744749, 0.9913775872744749, 0.9909271951447752, 0.9849953384078682, 0.8774645829293823]
490 730 4 0 766 0.1406393202250021 [0.9913775872744749, 0.9913775872744749, 0.9909271951447752, 0.9849953384078682, 0.8774645829293823]
491 732 3 1 765 0.4816393202250021 [0.9922656599349737, 0.9920410861762894, 0.9913661319174796, 0.9842803292984108, 0.878009827869542]
492 731 4 0 763 0.5116393202250021 [0.9922450923314126, 0.9922450923314126, 0.9917945245344317, 0.9858604619019484, 0.8783393919336396]
492 731 4 0 763 0.6086393202250021 [0.9922450923314126, 0.9922450923314126, 0.9917945245344317, 0.9858604619019484, 0.8783393919336396]
492 731 4 0 763 0.8566393202250021 [0.9922450923314126, 0.9922450923314126, 0.9917945245344317, 0.9858604619019484, 0.896473243474101]
492 731 4 0 763 0.8096393202250021 [0.9922450923314126, 0.9922450923314126, 0.9917945245344317, 0.9858604619019484, 0.8783393919336396]
492 731 4 0 763 0.669639320225002 [0.9922450923314126, 0.9922450923314126, 0.9917945245344317, 0.9858604619019484, 0.8783393919336396]
492 731 4 0 763 0.6836393202250021 [0.9922450923314126, 0.9922450923314126, 0.9917945245344317, 0.9858604619019484, 0.8783393919336396]
492 731 4 0 763 0.2886393202250021 [0.9922450923314126, 0.9922450923314126, 0.9917945245344317, 0.9858604619019484, 0.8783393919336396]
493 731 3 1 762 0.6166393202250021 [0.9926851196822539, 0.9924600465260238, 0.9917835896342571, 0.9846818548402342, 0.8781230483637528]
494 730 6 2 760 0.5866393202250021 [0.9926656076832179, 0.9922140349659823, 0.9913083954118178, 0.9832375783137322, 0.8776879063398069]
495 728 3 1 759 0.6076393202250021 [0.9926558125905162, 0.9924298236765428, 0.9917506093324543, 0.9846194492991993, 0.8774690980015133]
496 727 4 0 757 0.4756393202250021 [0.9926361436951019, 0.9926361436951019, 0.992182727797454, 0.9862107197145239, 0.8778007933042089]
496 727 4 0 757 0.4836393202250021 [0.9926361436951019, 0.9926361436951019, 0.992182727797454, 0.9862107197145239, 0.8778007933042089]
496 727 4 0 757 0.3596393202250021 [0.9926361436951019, 0.9926361436951019, 0.992182727797454, 0.9862107197145239, 0.8778007933042089]
496 727 4 0 757 0.3096393202250021 [0.9926361436951019, 0.9926361436951019, 0.992182727797454, 0.9862107197145239, 0.8778007933042089]
496 727 4 0 757 0.1256393202250021 [0.9926361436951019, 0.9926361436951019, 0.992182727797454, 0.9862107197145239, 0.8778007933042089]
497 725 3 1 756 0.4916393202250021 [0.9926262696812461, 0.9923993575254996, 0.9917173631508682, 0.9845565328623496, 0.876807663483657]
498 724 6 2 754 0.3686393202250021 [0.9926064419891196, 0.9921511677992906, 0.991238083849316, 0.9830996534244298, 0.8763624815206392]
499 722 3 1 753 0.4676393202250021 [0.9925964880962816, 0.99236864512259, 0.9916838478606763, 0.9844930992257723, 0.8761386073118755]
500 721 4 0 751 0.4086393202250021 [0.9925764996762909, 0.9925764996762909, 0.9921193518958569, 0.9860975227418438, 0.876471768309505]
500 721 4 0 751 0.3746393202250021 [0.9925764996762909, 0.9925764996762909, 0.9921193518958569, 0.9860975227418438, 0.876471768309505]
500 721 4 0 751 0.38363932022500213 [0.9925764996762909, 0.9925764996762909, 0.9921193518958569, 0.9860975227418438, 0.876471768309505]
500 721 4 0 751 0.1516393202250021 [0.9925764996762909, 0.9925764996762909, 0.9921193518958569, 0.9860975227418438, 0.876471768309505]
500 721 6 2 751 0.1226393202250021 [0.9925764996762909, 0.9921193518958569, 0.9912024996507447, 0.9830298356154458, 0.8756882660849434]
501 719 3 1 750 0.5646393202250021 [0.9925664649310773, 0.9923376834696079, 0.9916500601805527, 0.9844291419813433, 0.8754617883864948]
502 718 4 0 748 0.4536393202250021 [0.9925463138206247, 0.9925463138206247, 0.99208727696142, 0.9860402240736423, 0.8757956807374827]
502 718 4 0 748 0.7316393202250021 [0.9925463138206247, 0.9925463138206247, 0.99208727696142, 0.9860402240736423, 0.8757956807374827]
502 718 4 0 748 0.7216393202250021 [0.9925463138206247, 0.9925463138206247, 0.99208727696142, 0.9860402240736423, 0.8757956807374827]
502 718 4 0 748 0.8816393202250021 [0.9925463138206247, 0.9925463138206247, 0.99208727696142, 0.9860402240736423, 0.9127407523277111]
502 718 4 0 748 0.9296393202250021 [0.9925463138206247, 0.9925463138206247, 0.99208727696142, 0.9904608852221034, 0.9481278749450536]
502 718 4 0 748 0.9406393202250021 [0.9925463138206247, 0.9926271471775862, 0.9925802825756059, 0.9919522048468201, 0.9562374238781947]
503 720 3 1 747 0.3556393202250021 [0.9934529720769295, 0.993224097775663, 0.9925361972337596, 0.9853125329737721, 0.876356751887014]
504 719 4 0 745 0.4696393202250021 [0.9934351851712855, 0.9934351851712855, 0.9929759618851937, 0.9869265667124391, 0.8766927848460899]
504 719 4 0 745 0.5876393202250021 [0.9934351851712855, 0.9934351851712855, 0.9929759618851937, 0.9869265667124391, 0.8766927848460899]
504 719 4 0 745 0.5036393202250021 [0.9934351851712855, 0.9934351851712855, 0.9929759618851937, 0.9869265667124391, 0.8766927848460899]
504 719 4 0 745 0.5076393202250021 [0.9934351851712855, 0.9934351851712855, 0.9929759618851937, 0.9869265667124391, 0.8766927848460899]
504 719 4 0 745 0.3366393202250021 [0.9934351851712855, 0.9934351851712855, 0.9929759618851937, 0.9869265667124391, 0.8766927848460899]
505 721 3 1 744 0.5636393202250021 [0.9943434066147561, 0.9941144379126206, 0.993426255422422, 0.9861997954556561, 0.8772546357070687]
506 720 6 2 742 0.5206393202250021 [0.9943280048788244, 0.9938685920161443, 0.9929471933412077, 0.9847337854475602, 0.8768045329421721]
507 718 3 1 741 0.4756393202250021 [0.9943202725134156, 0.9940903560974149, 0.9933993198016142, 0.9861423940171141, 0.8765781656602378]
508 717 4 0 739 0.3456393202250021 [0.9943047443570721, 0.9943047443570721, 0.9938434237951416, 0.9877661724668495, 0.8769171200538355]
508 717 4 0 739 0.3666393202250021 [0.9943047443570721, 0.9943047443570721, 0.9938434237951416, 0.9877661724668495, 0.8769171200538355]
508 717 4 0 739 0.2676393202250021 [0.9943047443570721, 0.9943047443570721, 0.9938434237951416, 0.9877661724668495, 0.8769171200538355]
508 717 4 0 739 0.4486393202250021 [0.9943047443570721, 0.9943047443570721, 0.9938434237951416, 0.9877661724668495, 0.8769171200538355]
508 717 4 0 739 0.8886393202250021 [0.9943047443570721, 0.9943047443570721, 0.9938434237951416, 0.9877661724668495, 0.9176846412059585]
509 719 3 1 738 0.4006393202250021 [0.9952182867759303, 0.9949882736275306, 0.9942969483924665, 0.9870371550566333, 0.8774831557414369]
510 718 4 0 736 0.3476393202250021 [0.9952051845759484, 0.9952051845759484, 0.9947436697372192, 0.9886639735596064, 0.8778243065082032]
510 718 4 0 736 0.5066393202250021 [0.9952051845759484, 0.9952051845759484, 0.9947436697372192, 0.9886639735596064, 0.8778243065082032]
510 718 4 0 736 0.4156393202250021 [0.9952051845759484, 0.9952051845759484, 0.9947436697372192, 0.9886639735596064, 0.8778243065082032]
510 718 4 0 736 0.3966393202250021 [0.9952051845759484, 0.9952051845759484, 0.9947436697372192, 0.9886639735596064, 0.8778243065082032]
510 718 6 2 736 0.3966393202250021 [0.9952051845759484, 0.9947436697372192, 0.9938180480797933, 0.9855665568277621, 0.8770305557064528]
511 716 3 1 735 0.4306393202250021 [0.995198606511687, 0.9949676370019673, 0.9942734319008604, 0.9869828925381672, 0.8768029229899178]
512 715 6 2 733 0.4296393202250021 [0.9951853960836328, 0.9947219560874916, 0.9937924622932388, 0.9855057860302713, 0.8763449642174295]
513 713 3 1 732 0.5716393202250021 [0.995178763570217, 0.9949468297123698, 0.9942497206485992, 0.9869281736076141, 0.8761146268353297]
514 712 4 0 730 0.4046393202250021 [0.99516544356745, 0.99516544356745, 0.9947000622837999, 0.9885687344811243, 0.8764573282451547]
514 712 4 0 730 0.541639320225002 [0.99516544356745, 0.99516544356745, 0.9947000622837999, 0.9885687344811243, 0.8764573282451547]
514 712 6 2 730 0.540639320225002 [0.99516544356745, 0.9947000622837999, 0.9937666638157665, 0.9854445010249906, 0.8756512073829373]
515 710 3 1 729 0.5336393202250022 [0.9951587559259831, 0.994925849632722, 0.9942258122059265, 0.9868729924794054, 0.8754181136790713]
516 709 4 0 727 0.4976393202250021 [0.9951453249794279, 0.9951453249794279, 0.9946779860745767, 0.9885205120812484, 0.8757615887801915]
516 709 4 0 727 0.4666393202250021 [0.9951453249794279, 0.9951453249794279, 0.9946779860745767, 0.9885205120812484, 0.8757615887801915]
516 709 4 0 727 0.4116393202250021 [0.9951453249794279, 0.9951453249794279, 0.9946779860745767, 0.9885205120812484, 0.8757615887801915]
516 709 6 2 727 0.4106393202250021 [0.9951453249794279, 0.9946779860745767, 0.9937406499839185, 0.9853826952538358, 0.8749491288372104]
517 707 3 1 726 0.5026393202250021 [0.9951385815196789, 0.9949046946015454, 0.994201704102496, 0.9868173432697235, 0.8747132257471075]
518 706 6 2 724 0.5366393202250022 [0.995125038237355, 0.9946557251705745, 0.993714418089575, 0.985320362046657, 0.8742385679390635]
519 704 3 1 723 0.5796393202250021 [0.9951182382575212, 0.9948833624211569, 0.9941773938265206, 0.9867612199944065, 0.8739998009388635]
520 703 6 2 721 0.5006393202250021 [0.9951045812240626, 0.994633277244074, 0.9936879653790127, 0.9852574946188333, 0.8735193596162052]
521 701 3 1 720 0.5266393202250021 [0.9950977240105259, 0.9948618508569068, 0.9941528788239002, 0.9867046165667992, 0.873277672669183]
522 700 4 0 718 0.5846393202250021 [0.9950839517866877, 0.9950839517866877, 0.994610639928073, 0.9883733715754035, 0.8736234603938458]
522 700 4 0 718 0.8396393202250021 [0.9950839517866877, 0.9950839517866877, 0.994610639928073, 0.9883733715754035, 0.8785560725908075]
